3-1-2014 16:45,11.1,,,
3-1-2014 16:50,9.5,,,
3-1-2014 16:55,7.9,,,
3-1-2014 17:00,6.7,,,
3-1-2014 17:05,6.3,,,
3-1-2014 17:10,5.9,,,
3-1-2014 17:15,5.5,,,
3-1-2014 17:20,5.1,,,
3-1-2014 17:25,4.7,,,
3-1-2014 17:30,4.3,,,
3-1-2014 17:35,3.8,,,
3-1-2014 17:40,3.4,,,
3-1-2014 17:45,3.0,,,
3-1-2014 17:50,2.6,,,
3-1-2014 17:55,2.2,,,
3-1-2014 18:00,1.9,,,
3-1-2014 18:05,1.7,,,
3-1-2014 18:10,1.5,,,
3-1-2014 18:15,1.4,,,
3-1-2014 18:20,1.2,,,
3-1-2014 18:25,1.1,,,
3-1-2014 18:30,0.9,,,
3-1-2014 18:35,0.7,,,
3-1-2014 18:40,0.6,,,
3-1-2014 18:45,0.4,,,
3-1-2014 18:50,0.3,,,
3-1-2014 18:55,0.1,,,
3-1-2014 19:00,0.0,,,
3-1-2014 19:05,0.0,,,
3-1-2014 19:10,0.0,,,
3-1-2014 19:15,0.0,,,
3-1-2014 19:20,0.0,,,
3-1-2014 19:25,0.0,,,
3-1-2014 19:30,0.0,,,
3-1-2014 19:35,0.0,,,
3-1-2014 19:40,0.0,,,
3-1-2014 19:45,0.0,,,
3-1-2014 19:50,0.0,,,
3-1-2014 19:55,0.0,,,
3-1-2014 20:00,0.0,,,
3-1-2014 20:05,0.0,,,
3-1-2014 20:10,0.0,,,
3-1-2014 20:15,0.0,,,
3-1-2014 20:20,0.0,,,
3-1-2014 20:25,0.0,,,
3-1-2014 20:30,0.0,,,
3-1-2014 20:35,0.0,,,
3-1-2014 20:40,0.0,,,
3-1-2014 20:45,0.0,,,
3-1-2014 20:50,0.0,,,
3-1-2014 20:55,0.0,,,
3-1-2014 21:00,0.0,,,
3-1-2014 21:05,0.0,,,
3-1-2014 21:10,0.0,,,
3-1-2014 21:15,0.0,,,
3-1-2014 21:20,0.0,,,
3-1-2014 21:25,0.0,,,
3-1-2014 21:30,0.0,,,
3-1-2014 21:35,0.0,,,
3-1-2014 21:40,0.0,,,
3-1-2014 21:45,0.0,,,
3-1-2014 21:50,0.0,,,
3-1-2014 21:55,0.0,,,
3-1-2014 22:00,0.0,,,
3-1-2014 22:05,0.0,,,
3-1-2014 22:10,0.0,,,
3-1-2014 22:15,0.0,,,
3-1-2014 22:20,0.0,,,
3-1-2014 22:25,0.0,,,
3-1-2014 22:30,0.0,,,
3-1-2014 22:35,0.0,,,
3-1-2014 22:40,0.0,,,
3-1-2014 22:45,0.0,,,
3-1-2014 22:50,0.0,,,
3-1-2014 22:55,0.0,,,
3-1-2014 23:00,0.0,,,
3-1-2014 23:05,0.0,,,
3-1-2014 23:10,0.0,,,
3-1-2014 23:15,0.0,,,
3-1-2014 23:20,0.0,,,
3-1-2014 23:25,0.0,,,
3-1-2014 23:30,0.0,,,
3-1-2014 23:35,0.0,,,
3-1-2014 23:40,0.0,,,
3-1-2014 23:45,0.0,,,
3-1-2014 23:50,0.0,,,
3-1-2014 23:55,0.0,,,
4-1-2014 00:00,0.0,,,
4-1-2014 00:05,0.0,,,
4-1-2014 00:10,0.0,,,
4-1-2014 00:15,0.0,,,
4-1-2014 00:20,0.0,,,
4-1-2014 00:25,0.0,,,
4-1-2014 00:30,0.0,,,
4-1-2014 00:35,0.0,,,
4-1-2014 00:40,0.0,,,
4-1-2014 00:45,0.0,,,
4-1-2014 00:50,0.0,,,
4-1-2014 00:55,0.0,,,
4-1-2014 01:00,0.0,,,
4-1-2014 01:05,0.0,,,
4-1-2014 01:10,0.0,,,
4-1-2014 01:15,0.0,,,
4-1-2014 01:20,0.0,,,
4-1-2014 01:25,0.0,,,
4-1-2014 01:30,0.0,,,
4-1-2014 01:35,0.0,,,
4-1-2014 01:40,0.0,,,
4-1-2014 01:45,0.0,,,
4-1-2014 01:50,0.0,,,
4-1-2014 01:55,0.0,,,
4-1-2014 02:00,0.0,,,
4-1-2014 02:05,0.0,,,
4-1-2014 02:10,0.0,,,
4-1-2014 02:15,0.0,,,
4-1-2014 02:20,0.0,,,
4-1-2014 02:25,0.0,,,
4-1-2014 02:30,0.0,,,
4-1-2014 02:35,0.0,,,
4-1-2014 02:40,0.0,,,
4-1-2014 02:45,0.0,,,
4-1-2014 02:50,0.0,,,
4-1-2014 02:55,0.0,,,
4-1-2014 03:00,0.0,,,
4-1-2014 03:05,0.0,,,
4-1-2014 03:10,0.0,,,
4-1-2014 03:15,0.0,,,
4-1-2014 03:20,0.0,,,
4-1-2014 03:25,0.0,,,
4-1-2014 03:30,0.0,,,
4-1-2014 03:35,0.0,,,
4-1-2014 03:40,0.0,,,
4-1-2014 03:45,0.0,,,
4-1-2014 03:50,0.0,,,
4-1-2014 03:55,0.0,,,
4-1-2014 04:00,0.0,,,
4-1-2014 04:05,0.0,,,
4-1-2014 04:10,0.0,,,
4-1-2014 04:15,0.0,,,
4-1-2014 04:20,0.0,,,
4-1-2014 04:25,0.0,,,
4-1-2014 04:30,0.0,,,
4-1-2014 04:35,0.0,,,
4-1-2014 04:40,0.0,,,
4-1-2014 04:45,0.0,,,
4-1-2014 04:50,0.0,,,
4-1-2014 04:55,0.0,,,
4-1-2014 05:00,0.2,,,
4-1-2014 05:05,0.5,,,
4-1-2014 05:10,0.9,,,
4-1-2014 05:15,1.3,,,
4-1-2014 05:20,1.7,,,
4-1-2014 05:25,2.1,,,
4-1-2014 05:30,2.5,,,
4-1-2014 05:35,2.9,,,
4-1-2014 05:40,3.3,,,
4-1-2014 05:45,3.7,,,
4-1-2014 05:50,4.0,,,
4-1-2014 05:55,4.4,,,
4-1-2014 06:00,5.2,,,
4-1-2014 06:05,6.4,,,
4-1-2014 06:10,7.6,,,
4-1-2014 06:15,8.9,,,
4-1-2014 06:20,10.1,,,
4-1-2014 06:25,11.3,,,
4-1-2014 06:30,12.6,,,
4-1-2014 06:35,13.8,,,
4-1-2014 06:40,15.1,,,
4-1-2014 06:45,16.3,,,
4-1-2014 06:50,17.5,,,
4-1-2014 06:55,18.8,,,
4-1-2014 07:00,20.2,,,
4-1-2014 07:05,21.7,,,
4-1-2014 07:10,23.3,,,
4-1-2014 07:15,24.9,,,
4-1-2014 07:20,26.5,,,
4-1-2014 07:25,28.1,,,
4-1-2014 07:30,29.7,,,
4-1-2014 07:35,31.3,,,
4-1-2014 07:40,32.8,,,
4-1-2014 07:45,34.4,,,
4-1-2014 07:50,36.0,,,
4-1-2014 07:55,37.6,,,
4-1-2014 08:00,39.0,,,
4-1-2014 08:05,40.1,,,
4-1-2014 08:10,41.2,,,
4-1-2014 08:15,42.3,,,
4-1-2014 08:20,43.5,,,
4-1-2014 08:25,44.6,,,
4-1-2014 08:30,45.7,,,
4-1-2014 08:35,46.8,,,
4-1-2014 08:40,47.9,,,
4-1-2014 08:45,49.0,,,
4-1-2014 08:50,50.1,,,
4-1-2014 08:55,51.3,,,
4-1-2014 09:00,52.2,,,
4-1-2014 09:05,52.9,,,
4-1-2014 09:10,53.5,,,
4-1-2014 09:15,54.2,,,
4-1-2014 09:20,54.9,,,
4-1-2014 09:25,55.6,,,
4-1-2014 09:30,56.2,,,
4-1-2014 09:35,56.9,,,
4-1-2014 09:40,57.6,,,
4-1-2014 09:45,58.2,,,
4-1-2014 09:50,58.9,,,
4-1-2014 09:55,59.6,,,
4-1-2014 10:00,60.2,,,
4-1-2014 10:05,60.9,,,
4-1-2014 10:10,61.5,,,
4-1-2014 10:15,62.2,,,
4-1-2014 10:20,62.8,,,
4-1-2014 10:25,63.4,,,
4-1-2014 10:30,64.1,,,
4-1-2014 10:35,64.7,,,
4-1-2014 10:40,65.3,,,
4-1-2014 10:45,66.0,,,
4-1-2014 10:50,66.6,,,
4-1-2014 10:55,67.2,,,
4-1-2014 11:00,67.7,,,
4-1-2014 11:05,67.8,,,
4-1-2014 11:10,68.0,,,
4-1-2014 11:15,68.1,,,
4-1-2014 11:20,68.3,,,
4-1-2014 11:25,68.5,,,
4-1-2014 11:30,68.6,,,
4-1-2014 11:35,68.8,,,
4-1-2014 11:40,68.9,,,
4-1-2014 11:45,69.1,,,
4-1-2014 11:50,69.2,,,
4-1-2014 11:55,69.4,,,
4-1-2014 12:00,69.3,,,
4-1-2014 12:05,69.0,,,
4-1-2014 12:10,68.6,,,
4-1-2014 12:15,68.3,,,
4-1-2014 12:20,67.9,,,
4-1-2014 12:25,67.6,,,
4-1-2014 12:30,67.2,,,
4-1-2014 12:35,66.9,,,
4-1-2014 12:40,66.5,,,
4-1-2014 12:45,66.2,,,
4-1-2014 12:50,65.8,,,
4-1-2014 12:55,65.5,,,
4-1-2014 13:00,65.1,,,
4-1-2014 13:05,64.7,,,
4-1-2014 13:10,64.4,,,
4-1-2014 13:15,64.0,,,
4-1-2014 13:20,63.6,,,
4-1-2014 13:25,63.3,,,
4-1-2014 13:30,62.9,,,
4-1-2014 13:35,62.6,,,
4-1-2014 13:40,62.2,,,
4-1-2014 13:45,61.8,,,
4-1-2014 13:50,61.5,,,
4-1-2014 13:55,61.1,,,
4-1-2014 14:00,60.3,,,
4-1-2014 14:05,59.0,,,
4-1-2014 14:10,57.7,,,
4-1-2014 14:15,56.3,,,
4-1-2014 14:20,55.0,,,
4-1-2014 14:25,53.7,,,
4-1-2014 14:30,52.3,,,
4-1-2014 14:35,51.0,,,
4-1-2014 14:40,49.7,,,
4-1-2014 14:45,48.4,,,
4-1-2014 14:50,47.0,,,
4-1-2014 14:55,45.7,,,
4-1-2014 15:00,44.2,,,
4-1-2014 15:05,42.7,,,
4-1-2014 15:10,41.1,,,
4-1-2014 15:15,39.5,,,
4-1-2014 15:20,37.9,,,
4-1-2014 15:25,36.3,,,
4-1-2014 15:30,34.7,,,
4-1-2014 15:35,33.1,,,
4-1-2014 15:40,31.5,,,
4-1-2014 15:45,29.9,,,
4-1-2014 15:50,28.3,,,
4-1-2014 15:55,26.7,,,
4-1-2014 16:00,25.2,,,
4-1-2014 16:05,23.9,,,
4-1-2014 16:10,22.5,,,
4-1-2014 16:15,21.2,,,
4-1-2014 16:20,19.9,,,
4-1-2014 16:25,18.5,,,
4-1-2014 16:30,17.2,,,
4-1-2014 16:35,15.9,,,
4-1-2014 16:40,14.6,,,
4-1-2014 16:45,13.2,,,
4-1-2014 16:50,11.9,,,
4-1-2014 16:55,10.6,,,
4-1-2014 17:00,9.5,,,
4-1-2014 17:05,8.8,,,
4-1-2014 17:10,8.1,,,
4-1-2014 17:15,7.4,,,
4-1-2014 17:20,6.7,,,
4-1-2014 17:25,6.0,,,
4-1-2014 17:30,5.2,,,
4-1-2014 17:35,4.5,,,
4-1-2014 17:40,3.8,,,
4-1-2014 17:45,3.1,,,
4-1-2014 17:50,2.4,,,
4-1-2014 17:55,1.7,,,
4-1-2014 18:00,1.2,,,
4-1-2014 18:05,1.1,,,
4-1-2014 18:10,1.0,,,
4-1-2014 18:15,0.9,,,
4-1-2014 18:20,0.8,,,
4-1-2014 18:25,0.7,,,
4-1-2014 18:30,0.6,,,
4-1-2014 18:35,0.5,,,
4-1-2014 18:40,0.4,,,
4-1-2014 18:45,0.3,,,
4-1-2014 18:50,0.2,,,
4-1-2014 18:55,0.1,,,
4-1-2014 19:00,0.0,,,
4-1-2014 19:05,0.0,,,
4-1-2014 19:10,0.0,,,
4-1-2014 19:15,0.0,,,
4-1-2014 19:20,0.0,,,
4-1-2014 19:25,0.0,,,
4-1-2014 19:30,0.0,,,
4-1-2014 19:35,0.0,,,
4-1-2014 19:40,0.0,,,
4-1-2014 19:45,0.0,,,
4-1-2014 19:50,0.0,,,
4-1-2014 19:55,0.0,,,
4-1-2014 20:00,0.0,,,
4-1-2014 20:05,0.0,,,
4-1-2014 20:10,0.0,,,
4-1-2014 20:15,0.0,,,
4-1-2014 20:20,0.0,,,
4-1-2014 20:25,0.0,,,
4-1-2014 20:30,0.0,,,
4-1-2014 20:35,0.0,,,
4-1-2014 20:40,0.0,,,
4-1-2014 20:45,0.0,,,
4-1-2014 20:50,0.0,,,
4-1-2014 20:55,0.0,,,
4-1-2014 21:00,0.0,,,
4-1-2014 21:05,0.0,,,
4-1-2014 21:10,0.0,,,
4-1-2014 21:15,0.0,,,
4-1-2014 21:20,0.0,,,
4-1-2014 21:25,0.0,,,
4-1-2014 21:30,0.0,,,
4-1-2014 21:35,0.0,,,
4-1-2014 21:40,0.0,,,
4-1-2014 21:45,0.0,,,
4-1-2014 21:50,0.0,,,
4-1-2014 21:55,0.0,,,
4-1-2014 22:00,0.0,,,
4-1-2014 22:05,0.0,,,
4-1-2014 22:10,0.0,,,
4-1-2014 22:15,0.0,,,
4-1-2014 22:20,0.0,,,
4-1-2014 22:25,0.0,,,
4-1-2014 22:30,0.0,,,
4-1-2014 22:35,0.0,,,
4-1-2014 22:40,0.0,,,
4-1-2014 22:45,0.0,,,
4-1-2014 22:50,0.0,,,
4-1-2014 22:55,0.0,,,
4-1-2014 23:00,0.0,,,
4-1-2014 23:05,0.0,,,
4-1-2014 23:10,0.0,,,
4-1-2014 23:15,0.0,,,
4-1-2014 23:20,0.0,,,
4-1-2014 23:25,0.0,,,
4-1-2014 23:30,0.0,,,
4-1-2014 23:35,0.0,,,
4-1-2014 23:40,0.0,,,
4-1-2014 23:45,0.0,,,
4-1-2014 23:50,0.0,,,
4-1-2014 23:55,0.0,,,
5-1-2014 00:00,0.0,,,
5-1-2014 00:05,0.0,,,
5-1-2014 00:10,0.0,,,
5-1-2014 00:15,0.0,,,
5-1-2014 00:20,0.0,,,
5-1-2014 00:25,0.0,,,
5-1-2014 00:30,0.0,,,
5-1-2014 00:35,0.0,,,
5-1-2014 00:40,0.0,,,
5-1-2014 00:45,0.0,,,
5-1-2014 00:50,0.0,,,
5-1-2014 00:55,0.0,,,
5-1-2014 01:00,0.0,,,
5-1-2014 01:05,0.0,,,
5-1-2014 01:10,0.0,,,
5-1-2014 01:15,0.0,,,
5-1-2014 01:20,0.0,,,
5-1-2014 01:25,0.0,,,
5-1-2014 01:30,0.0,,,
5-1-2014 01:35,0.0,,,
5-1-2014 01:40,0.0,,,
5-1-2014 01:45,0.0,,,
5-1-2014 01:50,0.0,,,
5-1-2014 01:55,0.0,,,
5-1-2014 02:00,0.0,,,
5-1-2014 02:05,0.0,,,
5-1-2014 02:10,0.0,,,
5-1-2014 02:15,0.0,,,
5-1-2014 02:20,0.0,,,
5-1-2014 02:25,0.0,,,
5-1-2014 02:30,0.0,,,
5-1-2014 02:35,0.0,,,
5-1-2014 02:40,0.0,,,
5-1-2014 02:45,0.0,,,
5-1-2014 02:50,0.0,,,
5-1-2014 02:55,0.0,,,
5-1-2014 03:00,0.0,,,
5-1-2014 03:05,0.0,,,
5-1-2014 03:10,0.0,,,
5-1-2014 03:15,0.0,,,
5-1-2014 03:20,0.0,,,
5-1-2014 03:25,0.0,,,
5-1-2014 03:30,0.0,,,
5-1-2014 03:35,0.0,,,
5-1-2014 03:40,0.0,,,
5-1-2014 03:45,0.0,,,
5-1-2014 03:50,0.0,,,
5-1-2014 03:55,0.0,,,
5-1-2014 04:00,0.0,,,
5-1-2014 04:05,0.0,,,
5-1-2014 04:10,0.0,,,
5-1-2014 04:15,0.0,,,
5-1-2014 04:20,0.0,,,
5-1-2014 04:25,0.0,,,
5-1-2014 04:30,0.0,,,
5-1-2014 04:35,0.0,,,
5-1-2014 04:40,0.0,,,
5-1-2014 04:45,0.0,,,
5-1-2014 04:50,0.0,,,
5-1-2014 04:55,0.0,,,
5-1-2014 05:00,0.1,,,
5-1-2014 05:05,0.4,,,
5-1-2014 05:10,0.7,,,
5-1-2014 05:15,1.0,,,
5-1-2014 05:20,1.3,,,
5-1-2014 05:25,1.6,,,
5-1-2014 05:30,1.9,,,
5-1-2014 05:35,2.2,,,
5-1-2014 05:40,2.5,,,
5-1-2014 05:45,2.9,,,
5-1-2014 05:50,3.2,,,
5-1-2014 05:55,3.5,,,
5-1-2014 06:00,4.2,,,
5-1-2014 06:05,5.7,,,
5-1-2014 06:10,7.1,,,
5-1-2014 06:15,8.5,,,
5-1-2014 06:20,10.0,,,
5-1-2014 06:25,11.4,,,
5-1-2014 06:30,12.9,,,
5-1-2014 06:35,14.3,,,
5-1-2014 06:40,15.7,,,
5-1-2014 06:45,17.2,,,
5-1-2014 06:50,18.6,,,
5-1-2014 06:55,20.1,,,
5-1-2014 07:00,21.7,,,
5-1-2014 07:05,23.7,,,
5-1-2014 07:10,25.6,,,
5-1-2014 07:15,27.6,,,
5-1-2014 07:20,29.6,,,
5-1-2014 07:25,31.6,,,
5-1-2014 07:30,33.5,,,
5-1-2014 07:35,35.5,,,
5-1-2014 07:40,37.5,,,
5-1-2014 07:45,39.4,,,
5-1-2014 07:50,41.4,,,
5-1-2014 07:55,43.4,,,
5-1-2014 08:00,45.2,,,
5-1-2014 08:05,46.8,,,
5-1-2014 08:10,48.4,,,
5-1-2014 08:15,50.0,,,
5-1-2014 08:20,51.6,,,
5-1-2014 08:25,53.2,,,
5-1-2014 08:30,54.9,,,
5-1-2014 08:35,56.5,,,
5-1-2014 08:40,58.1,,,
5-1-2014 08:45,59.7,,,
5-1-2014 08:50,61.3,,,
5-1-2014 08:55,62.9,,,
5-1-2014 09:00,64.3,,,
5-1-2014 09:05,65.3,,,
5-1-2014 09:10,66.4,,,
5-1-2014 09:15,67.5,,,
5-1-2014 09:20,68.5,,,
5-1-2014 09:25,69.6,,,
5-1-2014 09:30,70.6,,,
5-1-2014 09:35,71.7,,,
5-1-2014 09:40,72.7,,,
5-1-2014 09:45,73.8,,,
5-1-2014 09:50,74.8,,,
5-1-2014 09:55,75.9,,,
5-1-2014 10:00,76.7,,,
5-1-2014 10:05,77.3,,,
5-1-2014 10:10,77.8,,,
5-1-2014 10:15,78.3,,,
5-1-2014 10:20,78.9,,,
5-1-2014 10:25,79.4,,,
5-1-2014 10:30,79.9,,,
5-1-2014 10:35,80.4,,,
5-1-2014 10:40,81.0,,,
5-1-2014 10:45,81.5,,,
5-1-2014 10:50,82.0,,,
5-1-2014 10:55,82.6,,,
5-1-2014 11:00,82.9,,,
5-1-2014 11:05,83.0,,,
5-1-2014 11:10,83.0,,,
5-1-2014 11:15,83.1,,,
5-1-2014 11:20,83.2,,,
5-1-2014 11:25,83.2,,,
5-1-2014 11:30,83.3,,,
5-1-2014 11:35,83.4,,,
5-1-2014 11:40,83.4,,,
5-1-2014 11:45,83.5,,,
5-1-2014 11:50,83.6,,,
5-1-2014 11:55,83.6,,,
5-1-2014 12:00,83.5,,,
5-1-2014 12:05,83.2,,,
5-1-2014 12:10,82.8,,,
5-1-2014 12:15,82.5,,,
5-1-2014 12:20,82.1,,,
5-1-2014 12:25,81.8,,,
5-1-2014 12:30,81.4,,,
5-1-2014 12:35,81.1,,,
5-1-2014 12:40,80.7,,,
5-1-2014 12:45,80.4,,,
5-1-2014 12:50,80.0,,,
5-1-2014 12:55,79.7,,,
5-1-2014 13:00,79.1,,,
5-1-2014 13:05,78.2,,,
5-1-2014 13:10,77.3,,,
5-1-2014 13:15,76.5,,,
5-1-2014 13:20,75.6,,,
5-1-2014 13:25,74.7,,,
5-1-2014 13:30,73.8,,,
5-1-2014 13:35,72.9,,,
5-1-2014 13:40,72.0,,,
5-1-2014 13:45,71.1,,,
5-1-2014 13:50,70.3,,,
5-1-2014 13:55,69.4,,,
5-1-2014 14:00,68.3,,,
5-1-2014 14:05,66.9,,,
5-1-2014 14:10,65.5,,,
5-1-2014 14:15,64.1,,,
5-1-2014 14:20,62.7,,,
5-1-2014 14:25,61.3,,,
5-1-2014 14:30,59.9,,,
5-1-2014 14:35,58.5,,,
5-1-2014 14:40,57.1,,,
5-1-2014 14:45,55.7,,,
5-1-2014 14:50,54.3,,,
5-1-2014 14:55,52.9,,,
5-1-2014 15:00,51.3,,,
5-1-2014 15:05,49.4,,,
5-1-2014 15:10,47.6,,,
5-1-2014 15:15,45.7,,,
5-1-2014 15:20,43.9,,,
5-1-2014 15:25,42.0,,,
5-1-2014 15:30,40.2,,,
5-1-2014 15:35,38.3,,,
5-1-2014 15:40,36.5,,,
5-1-2014 15:45,34.6,,,
5-1-2014 15:50,32.8,,,
5-1-2014 15:55,30.9,,,
5-1-2014 16:00,29.0,,,
5-1-2014 16:05,27.1,,,
5-1-2014 16:10,25.1,,,
5-1-2014 16:15,23.2,,,
5-1-2014 16:20,21.3,,,
5-1-2014 16:25,19.3,,,
5-1-2014 16:30,17.4,,,
5-1-2014 16:35,15.5,,,
5-1-2014 16:40,13.5,,,
5-1-2014 16:45,11.6,,,
5-1-2014 16:50,9.7,,,
5-1-2014 16:55,7.7,,,
5-1-2014 17:00,6.4,,,
5-1-2014 17:05,6.0,,,
5-1-2014 17:10,5.6,,,
5-1-2014 17:15,5.2,,,
5-1-2014 17:20,4.8,,,
5-1-2014 17:25,4.5,,,
5-1-2014 17:30,4.1,,,
5-1-2014 17:35,3.7,,,
5-1-2014 17:40,3.3,,,
5-1-2014 17:45,2.9,,,
5-1-2014 17:50,2.5,,,
5-1-2014 17:55,2.1,,,
5-1-2014 18:00,1.8,,,
5-1-2014 18:05,1.7,,,
5-1-2014 18:10,1.5,,,
5-1-2014 18:15,1.4,,,
5-1-2014 18:20,1.2,,,
5-1-2014 18:25,1.0,,,
5-1-2014 18:30,0.9,,,
5-1-2014 18:35,0.7,,,
5-1-2014 18:40,0.6,,,
5-1-2014 18:45,0.4,,,
5-1-2014 18:50,0.3,,,
5-1-2014 18:55,0.1,,,
5-1-2014 19:00,0.0,,,
5-1-2014 19:05,0.0,,,
5-1-2014 19:10,0.0,,,
5-1-2014 19:15,0.0,,,
5-1-2014 19:20,0.0,,,
5-1-2014 19:25,0.0,,,
5-1-2014 19:30,0.0,,,
5-1-2014 19:35,0.0,,,
5-1-2014 19:40,0.0,,,
5-1-2014 19:45,0.0,,,
5-1-2014 19:50,0.0,,,
5-1-2014 19:55,0.0,,,
5-1-2014 20:00,0.0,,,
5-1-2014 20:05,0.0,,,
5-1-2014 20:10,0.0,,,
5-1-2014 20:15,0.0,,,
5-1-2014 20:20,0.0,,,
5-1-2014 20:25,0.0,,,
5-1-2014 20:30,0.0,,,
5-1-2014 20:35,0.0,,,
5-1-2014 20:40,0.0,,,
5-1-2014 20:45,0.0,,,
5-1-2014 20:50,0.0,,,
5-1-2014 20:55,0.0,,,
5-1-2014 21:00,0.0,,,
5-1-2014 21:05,0.0,,,
5-1-2014 21:10,0.0,,,
5-1-2014 21:15,0.0,,,
5-1-2014 21:20,0.0,,,
5-1-2014 21:25,0.0,,,
5-1-2014 21:30,0.0,,,
5-1-2014 21:35,0.0,,,
5-1-2014 21:40,0.0,,,
5-1-2014 21:45,0.0,,,
5-1-2014 21:50,0.0,,,
5-1-2014 21:55,0.0,,,
5-1-2014 22:00,0.0,,,
5-1-2014 22:05,0.0,,,
5-1-2014 22:10,0.0,,,
5-1-2014 22:15,0.0,,,
5-1-2014 22:20,0.0,,,
5-1-2014 22:25,0.0,,,
5-1-2014 22:30,0.0,,,
5-1-2014 22:35,0.0,,,
5-1-2014 22:40,0.0,,,
5-1-2014 22:45,0.0,,,
5-1-2014 22:50,0.0,,,
5-1-2014 22:55,0.0,,,
5-1-2014 23:00,0.0,,,
5-1-2014 23:05,0.0,,,
5-1-2014 23:10,0.0,,,
5-1-2014 23:15,0.0,,,
5-1-2014 23:20,0.0,,,
5-1-2014 23:25,0.0,,,
5-1-2014 23:30,0.0,,,
5-1-2014 23:35,0.0,,,
5-1-2014 23:40,0.0,,,
5-1-2014 23:45,0.0,,,
5-1-2014 23:50,0.0,,,
5-1-2014 23:55,0.0,,,
6-1-2014 00:00,0.0,,,
6-1-2014 00:05,0.0,,,
6-1-2014 00:10,0.0,,,
6-1-2014 00:15,0.0,,,
6-1-2014 00:20,0.0,,,
6-1-2014 00:25,0.0,,,
6-1-2014 00:30,0.0,,,
6-1-2014 00:35,0.0,,,
6-1-2014 00:40,0.0,,,
6-1-2014 00:45,0.0,,,
6-1-2014 00:50,0.0,,,
6-1-2014 00:55,0.0,,,
6-1-2014 01:00,0.0,,,
6-1-2014 01:05,0.0,,,
6-1-2014 01:10,0.0,,,
6-1-2014 01:15,0.0,,,
6-1-2014 01:20,0.0,,,
6-1-2014 01:25,0.0,,,
6-1-2014 01:30,0.0,,,
6-1-2014 01:35,0.0,,,
6-1-2014 01:40,0.0,,,
6-1-2014 01:45,0.0,,,
6-1-2014 01:50,0.0,,,
6-1-2014 01:55,0.0,,,
6-1-2014 02:00,0.0,,,
6-1-2014 02:05,0.0,,,
6-1-2014 02:10,0.0,,,
6-1-2014 02:15,0.0,,,
6-1-2014 02:20,0.0,,,
6-1-2014 02:25,0.0,,,
6-1-2014 02:30,0.0,,,
6-1-2014 02:35,0.0,,,
6-1-2014 02:40,0.0,,,
6-1-2014 02:45,0.0,,,
6-1-2014 02:50,0.0,,,
6-1-2014 02:55,0.0,,,
6-1-2014 03:00,0.0,,,
6-1-2014 03:05,0.0,,,
6-1-2014 03:10,0.0,,,
6-1-2014 03:15,0.0,,,
6-1-2014 03:20,0.0,,,
6-1-2014 03:25,0.0,,,
6-1-2014 03:30,0.0,,,
6-1-2014 03:35,0.0,,,
6-1-2014 03:40,0.0,,,
6-1-2014 03:45,0.0,,,
6-1-2014 03:50,0.0,,,
6-1-2014 03:55,0.0,,,
6-1-2014 04:00,0.0,,,
6-1-2014 04:05,0.0,,,
6-1-2014 04:10,0.0,,,
6-1-2014 04:15,0.0,,,
6-1-2014 04:20,0.0,,,
6-1-2014 04:25,0.0,,,
6-1-2014 04:30,0.0,,,
6-1-2014 04:35,0.0,,,
6-1-2014 04:40,0.0,,,
6-1-2014 04:45,0.0,,,
6-1-2014 04:50,0.0,,,
6-1-2014 04:55,0.0,,,
6-1-2014 05:00,0.2,,,
6-1-2014 05:05,0.5,,,
6-1-2014 05:10,0.9,,,
6-1-2014 05:15,1.3,,,
6-1-2014 05:20,1.7,,,
6-1-2014 05:25,2.1,,,
6-1-2014 05:30,2.4,,,
6-1-2014 05:35,2.8,,,
6-1-2014 05:40,3.2,,,
6-1-2014 05:45,3.6,,,
6-1-2014 05:50,4.0,,,
6-1-2014 05:55,4.4,,,
6-1-2014 06:00,5.1,,,
6-1-2014 06:05,6.4,,,
6-1-2014 06:10,7.7,,,
6-1-2014 06:15,9.1,,,
6-1-2014 06:20,10.4,,,
6-1-2014 06:25,11.7,,,
6-1-2014 06:30,13.0,,,
6-1-2014 06:35,14.3,,,
6-1-2014 06:40,15.6,,,
6-1-2014 06:45,16.9,,,
6-1-2014 06:50,18.2,,,
6-1-2014 06:55,19.5,,,
6-1-2014 07:00,21.1,,,
6-1-2014 07:05,22.9,,,
6-1-2014 07:10,24.7,,,
6-1-2014 07:15,26.6,,,
6-1-2014 07:20,28.4,,,
6-1-2014 07:25,30.3,,,
6-1-2014 07:30,32.1,,,
6-1-2014 07:35,33.9,,,
6-1-2014 07:40,35.8,,,
6-1-2014 07:45,37.6,,,
6-1-2014 07:50,39.4,,,
6-1-2014 07:55,41.3,,,
6-1-2014 08:00,42.8,,,
6-1-2014 08:05,44.0,,,
6-1-2014 08:10,45.2,,,
6-1-2014 08:15,46.3,,,
6-1-2014 08:20,47.5,,,
6-1-2014 08:25,48.6,,,
6-1-2014 08:30,49.8,,,
6-1-2014 08:35,50.9,,,
6-1-2014 08:40,52.1,,,
6-1-2014 08:45,53.3,,,
6-1-2014 08:50,54.4,,,
6-1-2014 08:55,55.6,,,
6-1-2014 09:00,56.6,,,
6-1-2014 09:05,57.4,,,
6-1-2014 09:10,58.2,,,
6-1-2014 09:15,59.0,,,
6-1-2014 09:20,59.9,,,
6-1-2014 09:25,60.7,,,
